0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1801410350;13213;Кассовый чек;Приход;04.03.2024 12:49;25;Люля из курицы;ТОВАР;471.00;0.00;471.00;0;0.00;0.00;0.00;195.0;1.0;2;0.00;0.00;0.00;78.50;0.00;0.00;0.00;195.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;32.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1801410350;13213;Кассовый чек;Приход;04.03.2024 12:49;25;Щи Уральские с курицей;ТОВАР;471.00;0.00;471.00;0;0.00;0.00;0.00;65.0;1.0;3;0.00;0.00;0.00;78.50;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1801410350;13213;Кассовый чек;Приход;04.03.2024 12:49;25;Микс салатных листьев;ТОВАР;471.00;0.00;471.00;0;0.00;0.00;0.00;75.0;1.0;4;0.00;0.00;0.00;78.50;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1801410350;13213;Кассовый чек;Приход;04.03.2024 12:49;25;Морс из брусники;ТОВАР;471.00;0.00;471.00;0;0.00;0.00;0.00;45.0;1.0;5;0.00;0.00;0.00;78.50;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1801410350;13213;Кассовый чек;Приход;04.03.2024 12:49;25;Пампушка с чесноком и зеленью;ТОВАР;471.00;0.00;471.00;0;0.00;0.00;0.00;8.0;2.0;6;0.00;0.00;0.00;78.50;0.00;0.00;0.00;16.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1866394749;13214;Кассовый чек;Приход;04.03.2024 12:50;25;Морс из брусники;ТОВАР;499.00;0.00;499.00;0;0.00;0.00;0.00;45.0;1.0;1;0.00;0.00;0.00;83.16;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1866394749;13214;Кассовый чек;Приход;04.03.2024 12:50;25;Салат Оливье с ветчиной;ТОВАР;499.00;0.00;499.00;0;0.00;0.00;0.00;80.0;1.0;2;0.00;0.00;0.00;83.16;0.00;0.00;0.00;80.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;13.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1866394749;13214;Кассовый чек;Приход;04.03.2024 12:50;25;Щи Уральские с курицей;ТОВАР;499.00;0.00;499.00;0;0.00;0.00;0.00;65.0;1.0;3;0.00;0.00;0.00;83.16;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1866394749;13214;Кассовый чек;Приход;04.03.2024 12:50;25;Пампушка с чесноком и зеленью;ТОВАР;499.00;0.00;499.00;0;0.00;0.00;0.00;8.0;3.0;4;0.00;0.00;0.00;83.16;0.00;0.00;0.00;24.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;4.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1866394749;13214;Кассовый чек;Приход;04.03.2024 12:50;25;Картофель Айдахо;ТОВАР;499.00;0.00;499.00;0;0.00;0.00;0.00;75.0;1.0;5;0.00;0.00;0.00;83.16;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1866394749;13214;Кассовый чек;Приход;04.03.2024 12:50;25;Люля из курицы;ТОВАР;499.00;0.00;499.00;0;0.00;0.00;0.00;195.0;1.0;6;0.00;0.00;0.00;83.16;0.00;0.00;0.00;195.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;32.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1866394749;13214;Кассовый чек;Приход;04.03.2024 12:50;25;Соус тар-тар 30 гр;ТОВАР;499.00;0.00;499.00;0;0.00;0.00;0.00;15.0;1.0;7;0.00;0.00;0.00;83.16;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2010233877;13215;Кассовый чек;Приход;04.03.2024 12:51;25;Печень по-строгановкски;ТОВАР;790.00;0.00;790.00;0;0.00;0.00;0.00;160.0;1.0;1;0.00;0.00;0.00;131.68;0.00;0.00;0.00;160.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;26.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2010233877;13215;Кассовый чек;Приход;04.03.2024 12:51;25;Картофельное пюре;ТОВАР;790.00;0.00;790.00;0;0.00;0.00;0.00;70.0;1.0;2;0.00;0.00;0.00;131.68;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2010233877;13215;Кассовый чек;Приход;04.03.2024 12:51;25;Гуляш из говядины;ТОВАР;790.00;0.00;790.00;0;0.00;0.00;0.00;235.0;1.0;3;0.00;0.00;0.00;131.68;0.00;0.00;0.00;235.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;39.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2010233877;13215;Кассовый чек;Приход;04.03.2024 12:51;25;Биточки мясные паровые;ТОВАР;790.00;0.00;790.00;0;0.00;0.00;0.00;160.0;1.0;4;0.00;0.00;0.00;131.68;0.00;0.00;0.00;160.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;26.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2010233877;13215;Кассовый чек;Приход;04.03.2024 12:51;25;Микс салатных листьев;ТОВАР;790.00;0.00;790.00;0;0.00;0.00;0.00;75.0;1.0;5;0.00;0.00;0.00;131.68;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2010233877;13215;Кассовый чек;Приход;04.03.2024 12:51;25;Морс из вишни;ТОВАР;790.00;0.00;790.00;0;0.00;0.00;0.00;45.0;2.0;6;0.00;0.00;0.00;131.68;0.00;0.00;0.00;90.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4121274523;13216;Кассовый чек;Приход;04.03.2024 12:51;25;Биточки мясные паровые;ТОВАР;290.00;0.00;290.00;0;0.00;0.00;0.00;160.0;1.0;1;0.00;0.00;0.00;48.33;0.00;0.00;0.00;160.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;26.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4121274523;13216;Кассовый чек;Приход;04.03.2024 12:51;25;Салат Витаминный;ТОВАР;290.00;0.00;290.00;0;0.00;0.00;0.00;65.0;1.0;2;0.00;0.00;0.00;48.33;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4121274523;13216;Кассовый чек;Приход;04.03.2024 12:51;25;Щи Уральские с курицей;ТОВАР;290.00;0.00;290.00;0;0.00;0.00;0.00;65.0;1.0;3;0.00;0.00;0.00;48.33;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1499450973;13217;Кассовый чек;Приход;04.03.2024 12:52;25;Щи Уральские с курицей;ТОВАР;300.00;0.00;300.00;0;0.00;0.00;0.00;65.0;1.0;1;0.00;0.00;0.00;49.99;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1499450973;13217;Кассовый чек;Приход;04.03.2024 12:52;25;Пхали из свеклы;ТОВАР;300.00;0.00;300.00;0;0.00;0.00;0.00;65.0;1.0;2;0.00;0.00;0.00;49.99;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1499450973;13217;Кассовый чек;Приход;04.03.2024 12:52;25;Филе куриное гриль;ТОВАР;300.00;0.00;300.00;0;0.00;0.00;0.00;170.0;1.0;3;0.00;0.00;0.00;49.99;0.00;0.00;0.00;170.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;28.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1314109004;13218;Кассовый чек;Приход;04.03.2024 12:52;25;Салат Витаминный;ТОВАР;370.00;0.00;370.00;0;0.00;0.00;0.00;65.0;1.0;1;0.00;0.00;0.00;61.66;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1314109004;13218;Кассовый чек;Приход;04.03.2024 12:52;25;Щи Уральские с курицей;ТОВАР;370.00;0.00;370.00;0;0.00;0.00;0.00;65.0;1.0;2;0.00;0.00;0.00;61.66;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1314109004;13218;Кассовый чек;Приход;04.03.2024 12:52;25;Филе куриное с кабачками;ТОВАР;370.00;0.00;370.00;0;0.00;0.00;0.00;195.0;1.0;3;0.00;0.00;0.00;61.66;0.00;0.00;0.00;195.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;32.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1314109004;13218;Кассовый чек;Приход;04.03.2024 12:52;25;Морс из вишни;ТОВАР;370.00;0.00;370.00;0;0.00;0.00;0.00;45.0;1.0;4;0.00;0.00;0.00;61.66;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3980847848;13219;Кассовый чек;Приход;04.03.2024 12:53;25;Картофельное пюре;ТОВАР;395.00;0.00;395.00;0;0.00;0.00;0.00;70.0;1.0;1;0.00;0.00;0.00;65.83;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3980847848;13219;Кассовый чек;Приход;04.03.2024 12:53;25;Бифштекс с яйцом;ТОВАР;395.00;0.00;395.00;0;0.00;0.00;0.00;215.0;1.0;2;0.00;0.00;0.00;65.83;0.00;0.00;0.00;215.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;35.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3980847848;13219;Кассовый чек;Приход;04.03.2024 12:53;25;Бульон куриный с рисом;ТОВАР;395.00;0.00;395.00;0;0.00;0.00;0.00;65.0;1.0;3;0.00;0.00;0.00;65.83;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3980847848;13219;Кассовый чек;Приход;04.03.2024 12:53;25;Морс из брусники;ТОВАР;395.00;0.00;395.00;0;0.00;0.00;0.00;45.0;1.0;4;0.00;0.00;0.00;65.83;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1364076853;13220;Кассовый чек;Приход;04.03.2024 12:53;25;Салат Витаминный;ТОВАР;330.00;0.00;330.00;0;0.00;0.00;0.00;65.0;1.0;1;0.00;0.00;0.00;55.00;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1364076853;13220;Кассовый чек;Приход;04.03.2024 12:53;25;Бульон куриный с рисом;ТОВАР;330.00;0.00;330.00;0;0.00;0.00;0.00;65.0;1.0;2;0.00;0.00;0.00;55.00;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1364076853;13220;Кассовый чек;Приход;04.03.2024 12:53;25;Греча;ТОВАР;330.00;0.00;330.00;0;0.00;0.00;0.00;40.0;1.0;3;0.00;0.00;0.00;55.00;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1364076853;13220;Кассовый чек;Приход;04.03.2024 12:53;25;Печень по-строгановкски;ТОВАР;330.00;0.00;330.00;0;0.00;0.00;0.00;160.0;1.0;4;0.00;0.00;0.00;55.00;0.00;0.00;0.00;160.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;26.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4018987834;13221;Кассовый чек;Приход;04.03.2024 12:53;25;Греча;ТОВАР;350.00;0.00;350.00;0;0.00;0.00;0.00;40.0;1.0;1;0.00;0.00;0.00;58.34;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4018987834;13221;Кассовый чек;Приход;04.03.2024 12:53;25;Печень по-строгановкски;ТОВАР;350.00;0.00;350.00;0;0.00;0.00;0.00;160.0;1.0;2;0.00;0.00;0.00;58.34;0.00;0.00;0.00;160.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;26.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4018987834;13221;Кассовый чек;Приход;04.03.2024 12:53;25;Суп-крем из брокколи;ТОВАР;350.00;0.00;350.00;0;0.00;0.00;0.00;85.0;1.0;3;0.00;0.00;0.00;58.34;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4018987834;13221;Кассовый чек;Приход;04.03.2024 12:53;25;Салат Витаминный;ТОВАР;350.00;0.00;350.00;0;0.00;0.00;0.00;65.0;1.0;4;0.00;0.00;0.00;58.34;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3356850208;13222;Кассовый чек;Приход;04.03.2024 12:54;25;Сметана;ТОВАР;313.00;0.00;313.00;0;0.00;0.00;0.00;10.0;1.0;1;0.00;0.00;0.00;52.17;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3356850208;13222;Кассовый чек;Приход;04.03.2024 12:54;25;Щи Уральские с курицей;ТОВАР;313.00;0.00;313.00;0;0.00;0.00;0.00;65.0;1.0;2;0.00;0.00;0.00;52.17;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3356850208;13222;Кассовый чек;Приход;04.03.2024 12:54;25;Пирожок с капустой;ТОВАР;313.00;0.00;313.00;0;0.00;0.00;0.00;30.0;1.0;3;0.00;0.00;0.00;52.17;0.00;0.00;0.00;30.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;5.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3356850208;13222;Кассовый чек;Приход;04.03.2024 12:54;25;Макароны отварные с маслом;ТОВАР;313.00;0.00;313.00;0;0.00;0.00;0.00;40.0;1.0;4;0.00;0.00;0.00;52.17;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3356850208;13222;Кассовый чек;Приход;04.03.2024 12:54;25;Печень по-строгановкски;ТОВАР;313.00;0.00;313.00;0;0.00;0.00;0.00;160.0;1.0;5;0.00;0.00;0.00;52.17;0.00;0.00;0.00;160.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;26.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3356850208;13222;Кассовый чек;Приход;04.03.2024 12:54;25;Пампушка с чесноком и зеленью;ТОВАР;313.00;0.00;313.00;0;0.00;0.00;0.00;8.0;1.0;6;0.00;0.00;0.00;52.17;0.00;0.00;0.00;8.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;633334614;13223;Кассовый чек;Приход;04.03.2024 12:54;25;Рис с маслом;ТОВАР;285.00;0.00;285.00;0;0.00;0.00;0.00;40.0;1.0;1;0.00;0.00;0.00;47.51;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;633334614;13223;Кассовый чек;Приход;04.03.2024 12:54;25;Печень по-строгановкски;ТОВАР;285.00;0.00;285.00;0;0.00;0.00;0.00;160.0;1.0;2;0.00;0.00;0.00;47.51;0.00;0.00;0.00;160.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;26.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;633334614;13223;Кассовый чек;Приход;04.03.2024 12:54;25;Суп-крем из брокколи;ТОВАР;285.00;0.00;285.00;0;0.00;0.00;0.00;85.0;1.0;3;0.00;0.00;0.00;47.51;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3163283349;13224;Кассовый чек;Приход;04.03.2024 12:56;25;Суп-крем из брокколи;ТОВАР;490.00;0.00;490.00;0;0.00;0.00;0.00;85.0;1.0;1;0.00;0.00;0.00;81.68;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3163283349;13224;Кассовый чек;Приход;04.03.2024 12:56;25;Салат из свеклы с яйцом;ТОВАР;490.00;0.00;490.00;0;0.00;0.00;0.00;55.0;1.0;2;0.00;0.00;0.00;81.68;0.00;0.00;0.00;55.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;9.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3163283349;13224;Кассовый чек;Приход;04.03.2024 12:56;25;Греча;ТОВАР;490.00;0.00;490.00;0;0.00;0.00;0.00;40.0;1.0;3;0.00;0.00;0.00;81.68;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3163283349;13224;Кассовый чек;Приход;04.03.2024 12:56;25;Печень по-строгановкски;ТОВАР;490.00;0.00;490.00;0;0.00;0.00;0.00;160.0;1.0;4;0.00;0.00;0.00;81.68;0.00;0.00;0.00;160.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;26.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3163283349;13224;Кассовый чек;Приход;04.03.2024 12:56;25;Пирог песочный с лимоном;ТОВАР;490.00;0.00;490.00;0;0.00;0.00;0.00;75.0;1.0;5;0.00;0.00;0.00;81.68;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3163283349;13224;Кассовый чек;Приход;04.03.2024 12:56;25;Морс из вишни;ТОВАР;490.00;0.00;490.00;0;0.00;0.00;0.00;45.0;1.0;6;0.00;0.00;0.00;81.68;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3163283349;13224;Кассовый чек;Приход;04.03.2024 12:56;25;Пирожок с капустой;ТОВАР;490.00;0.00;490.00;0;0.00;0.00;0.00;30.0;1.0;7;0.00;0.00;0.00;81.68;0.00;0.00;0.00;30.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;5.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3881042429;13225;Кассовый чек;Приход;04.03.2024 12:56;25;Морс из вишни;ТОВАР;466.00;0.00;466.00;0;0.00;0.00;0.00;45.0;2.0;1;0.00;0.00;0.00;77.66;0.00;0.00;0.00;90.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3881042429;13225;Кассовый чек;Приход;04.03.2024 12:56;25;Салат Витаминный;ТОВАР;466.00;0.00;466.00;0;0.00;0.00;0.00;65.0;1.0;2;0.00;0.00;0.00;77.66;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3881042429;13225;Кассовый чек;Приход;04.03.2024 12:56;25;Щи Уральские с курицей;ТОВАР;466.00;0.00;466.00;0;0.00;0.00;0.00;65.0;1.0;3;0.00;0.00;0.00;77.66;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3881042429;13225;Кассовый чек;Приход;04.03.2024 12:56;25;Картофельное пюре;ТОВАР;466.00;0.00;466.00;0;0.00;0.00;0.00;70.0;1.0;4;0.00;0.00;0.00;77.66;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3881042429;13225;Кассовый чек;Приход;04.03.2024 12:56;25;Филе куриное гриль;ТОВАР;466.00;0.00;466.00;0;0.00;0.00;0.00;170.0;1.0;5;0.00;0.00;0.00;77.66;0.00;0.00;0.00;170.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;28.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3881042429;13225;Кассовый чек;Приход;04.03.2024 12:56;25;Хлеб ржано-пшеничный;ТОВАР;466.00;0.00;466.00;0;0.00;0.00;0.00;6.0;1.0;6;0.00;0.00;0.00;77.66;0.00;0.00;0.00;6.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1401472070;13226;Кассовый чек;Приход;04.03.2024 12:57;25;Булочки в ассортименте;ТОВАР;373.00;0.00;373.00;0;0.00;0.00;0.00;18.0;1.0;1;0.00;0.00;0.00;62.17;0.00;0.00;0.00;18.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;3.00;;;
