0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1114633933;61;Кассовый чек;Приход;29.01.2024 11:51;1;Филе куриное запеченное с брокколи;ТОВАР;260.00;0.00;260.00;0;0.00;0.00;0.00;185.0;1.0;2;0.00;0.00;0.00;43.33;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3878597982;62;Кассовый чек;Приход;29.01.2024 11:52;1;Салат Греческий;ТОВАР;485.00;0.00;485.00;0;0.00;0.00;0.00;95.0;2.0;1;0.00;0.00;0.00;80.84;0.00;0.00;0.00;190.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;31.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3878597982;62;Кассовый чек;Приход;29.01.2024 11:52;1;Бризоль из кур. филе;ТОВАР;485.00;0.00;485.00;0;0.00;0.00;0.00;165.0;1.0;2;0.00;0.00;0.00;80.84;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3878597982;62;Кассовый чек;Приход;29.01.2024 11:52;1;Блинчик с творогом;ТОВАР;485.00;0.00;485.00;0;0.00;0.00;0.00;65.0;2.0;3;0.00;0.00;0.00;80.84;0.00;0.00;0.00;130.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;21.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2902242735;63;Кассовый чек;Приход;29.01.2024 11:53;1;Салат Нисуаз 185 гр;ТОВАР;545.00;0.00;545.00;0;0.00;0.00;0.00;165.0;1.0;1;0.00;0.00;0.00;90.83;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2902242735;63;Кассовый чек;Приход;29.01.2024 11:53;1;Контейнер неразъемный;ТОВАР;545.00;0.00;545.00;0;0.00;0.00;0.00;10.0;1.0;2;0.00;0.00;0.00;90.83;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2902242735;63;Кассовый чек;Приход;29.01.2024 11:53;1;Сырник;ТОВАР;545.00;0.00;545.00;0;0.00;0.00;0.00;45.0;2.0;3;0.00;0.00;0.00;90.83;0.00;0.00;0.00;90.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2902242735;63;Кассовый чек;Приход;29.01.2024 11:53;1;Фреш-ролл с курицей;ТОВАР;545.00;0.00;545.00;0;0.00;0.00;0.00;215.0;1.0;4;0.00;0.00;0.00;90.83;0.00;0.00;0.00;215.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;35.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2902242735;63;Кассовый чек;Приход;29.01.2024 11:53;1;Батончик Твикс;ТОВАР;545.00;0.00;545.00;0;0.00;0.00;0.00;65.0;1.0;5;0.00;0.00;0.00;90.83;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;61345556;64;Кассовый чек;Приход;29.01.2024 11:54;1;Морс из черной смородины;ТОВАР;45.00;0.00;45.00;0;0.00;0.00;0.00;45.0;1.0;1;0.00;0.00;0.00;7.50;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2398458472;65;Кассовый чек;Приход;29.01.2024 11:55;1;Макароны отварные с маслом;ТОВАР;536.00;0.00;536.00;0;0.00;0.00;0.00;40.0;1.0;1;0.00;0.00;0.00;89.34;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2398458472;65;Кассовый чек;Приход;29.01.2024 11:55;1;Стейк из свиной шеи;ТОВАР;536.00;0.00;536.00;0;0.00;0.00;0.00;245.0;1.0;2;0.00;0.00;0.00;89.34;0.00;0.00;0.00;245.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;40.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2398458472;65;Кассовый чек;Приход;29.01.2024 11:55;1;Салат из перца с помидором и луком;ТОВАР;536.00;0.00;536.00;0;0.00;0.00;0.00;85.0;1.0;3;0.00;0.00;0.00;89.34;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2398458472;65;Кассовый чек;Приход;29.01.2024 11:55;1;Морс из черной смородины;ТОВАР;536.00;0.00;536.00;0;0.00;0.00;0.00;45.0;1.0;4;0.00;0.00;0.00;89.34;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2398458472;65;Кассовый чек;Приход;29.01.2024 11:55;1;Пирожок с вишней;ТОВАР;536.00;0.00;536.00;0;0.00;0.00;0.00;45.0;2.0;5;0.00;0.00;0.00;89.34;0.00;0.00;0.00;90.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2398458472;65;Кассовый чек;Приход;29.01.2024 11:55;1;Чиабатта 55 гр;ТОВАР;536.00;0.00;536.00;0;0.00;0.00;0.00;25.0;1.0;6;0.00;0.00;0.00;89.34;0.00;0.00;0.00;25.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;4.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2398458472;65;Кассовый чек;Приход;29.01.2024 11:55;1;Хлеб ржано-пшеничный;ТОВАР;536.00;0.00;536.00;0;0.00;0.00;0.00;6.0;1.0;7;0.00;0.00;0.00;89.34;0.00;0.00;0.00;6.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;43138969;66;Кассовый чек;Приход;29.01.2024 11:55;1;Пирожок с капустой;ТОВАР;60.00;0.00;60.00;0;0.00;0.00;0.00;30.0;2.0;1;0.00;0.00;0.00;10.00;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1123673785;67;Кассовый чек;Приход;29.01.2024 11:56;1;Салат из моркови и яблока;ТОВАР;270.00;0.00;270.00;0;0.00;0.00;0.00;65.0;1.0;1;0.00;0.00;0.00;45.00;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1123673785;67;Кассовый чек;Приход;29.01.2024 11:56;1;Рис с маслом;ТОВАР;270.00;0.00;270.00;0;0.00;0.00;0.00;40.0;1.0;2;0.00;0.00;0.00;45.00;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1123673785;67;Кассовый чек;Приход;29.01.2024 11:56;1;Бризоль из кур. филе;ТОВАР;270.00;0.00;270.00;0;0.00;0.00;0.00;165.0;1.0;3;0.00;0.00;0.00;45.00;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3568629480;68;Кассовый чек;Приход;29.01.2024 11:56;1;Салат из перца с помидором и луком;ТОВАР;305.00;0.00;305.00;0;0.00;0.00;0.00;85.0;1.0;1;0.00;0.00;0.00;50.84;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3568629480;68;Кассовый чек;Приход;29.01.2024 11:56;1;Тайский рис с курицей;ТОВАР;305.00;0.00;305.00;0;0.00;0.00;0.00;220.0;1.0;2;0.00;0.00;0.00;50.84;0.00;0.00;0.00;220.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;36.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1280332497;69;Кассовый чек;Приход;29.01.2024 11:56;1;Бульон куриный с вермишелью;ТОВАР;310.00;0.00;310.00;0;0.00;0.00;0.00;65.0;1.0;1;0.00;0.00;0.00;51.67;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1280332497;69;Кассовый чек;Приход;29.01.2024 11:56;1;Салат из перца с помидором и луком;ТОВАР;310.00;0.00;310.00;0;0.00;0.00;0.00;85.0;1.0;2;0.00;0.00;0.00;51.67;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1280332497;69;Кассовый чек;Приход;29.01.2024 11:56;1;Биточки мясные паровые;ТОВАР;310.00;0.00;310.00;0;0.00;0.00;0.00;160.0;1.0;3;0.00;0.00;0.00;51.67;0.00;0.00;0.00;160.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;26.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;369626716;70;Кассовый чек;Приход;29.01.2024 11:57;1;Омлет натуральный;ТОВАР;509.00;0.00;509.00;0;0.00;0.00;0.00;79.0;1.0;1;0.00;0.00;0.00;84.84;0.00;0.00;0.00;79.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;13.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;369626716;70;Кассовый чек;Приход;29.01.2024 11:57;1;Рыба с фасолью в соусом терияки;ТОВАР;509.00;0.00;509.00;0;0.00;0.00;0.00;265.0;1.0;2;0.00;0.00;0.00;84.84;0.00;0.00;0.00;265.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;44.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;369626716;70;Кассовый чек;Приход;29.01.2024 11:57;1;Салат Греческий 180 гр;ТОВАР;509.00;0.00;509.00;0;0.00;0.00;0.00;165.0;1.0;3;0.00;0.00;0.00;84.84;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3915803958;71;Кассовый чек;Приход;29.01.2024 11:58;1;Соус тар-тар 30 гр;ТОВАР;400.00;0.00;400.00;0;0.00;0.00;0.00;15.0;1.0;1;0.00;0.00;0.00;66.67;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3915803958;71;Кассовый чек;Приход;29.01.2024 11:58;1;Греча;ТОВАР;400.00;0.00;400.00;0;0.00;0.00;0.00;40.0;1.0;2;0.00;0.00;0.00;66.67;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3915803958;71;Кассовый чек;Приход;29.01.2024 11:58;1;Отбивная из свинины с соусом Барбекю;ТОВАР;400.00;0.00;400.00;0;0.00;0.00;0.00;215.0;1.0;3;0.00;0.00;0.00;66.67;0.00;0.00;0.00;215.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;35.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3915803958;71;Кассовый чек;Приход;29.01.2024 11:58;1;Щи с курицей;ТОВАР;400.00;0.00;400.00;0;0.00;0.00;0.00;105.0;1.0;4;0.00;0.00;0.00;66.67;0.00;0.00;0.00;105.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;17.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3915803958;71;Кассовый чек;Приход;29.01.2024 11:58;1;Чиабатта 55 гр;ТОВАР;400.00;0.00;400.00;0;0.00;0.00;0.00;25.0;1.0;5;0.00;0.00;0.00;66.67;0.00;0.00;0.00;25.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;4.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;891856541;72;Кассовый чек;Приход;29.01.2024 11:58;1;Салат Витаминый;ТОВАР;290.00;0.00;290.00;0;0.00;0.00;0.00;65.0;1.0;1;0.00;0.00;0.00;48.33;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;891856541;72;Кассовый чек;Приход;29.01.2024 11:58;1;Картофель по-деревенски;ТОВАР;290.00;0.00;290.00;0;0.00;0.00;0.00;75.0;1.0;2;0.00;0.00;0.00;48.33;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;891856541;72;Кассовый чек;Приход;29.01.2024 11:58;1;Печень куриная с овощами;ТОВАР;290.00;0.00;290.00;0;0.00;0.00;0.00;150.0;1.0;3;0.00;0.00;0.00;48.33;0.00;0.00;0.00;150.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;25.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1140882282;73;Кассовый чек;Приход;29.01.2024 12:00;1;Боул с лососем;ТОВАР;1390.00;0.00;1390.00;0;0.00;0.00;0.00;350.0;1.0;1;0.00;0.00;0.00;231.67;0.00;0.00;0.00;350.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;58.33;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1140882282;73;Кассовый чек;Приход;29.01.2024 12:00;1;Боул с креветками;ТОВАР;1390.00;0.00;1390.00;0;0.00;0.00;0.00;300.0;1.0;2;0.00;0.00;0.00;231.67;0.00;0.00;0.00;300.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;50.00;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1140882282;73;Кассовый чек;Приход;29.01.2024 12:00;1;Контейнер неразъемный;ТОВАР;1390.00;0.00;1390.00;0;0.00;0.00;0.00;10.0;1.0;3;0.00;0.00;0.00;231.67;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1140882282;73;Кассовый чек;Приход;29.01.2024 12:00;1;Контейнер для горячего(черный);ТОВАР;1390.00;0.00;1390.00;0;0.00;0.00;0.00;10.0;1.0;4;0.00;0.00;0.00;231.67;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1140882282;73;Кассовый чек;Приход;29.01.2024 12:00;1;Контейнер для супа(банка);ТОВАР;1390.00;0.00;1390.00;0;0.00;0.00;0.00;10.0;1.0;5;0.00;0.00;0.00;231.67;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1140882282;73;Кассовый чек;Приход;29.01.2024 12:00;1;Салат Греческий;ТОВАР;1390.00;0.00;1390.00;0;0.00;0.00;0.00;95.0;1.0;6;0.00;0.00;0.00;231.67;0.00;0.00;0.00;95.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1140882282;73;Кассовый чек;Приход;29.01.2024 12:00;1;Греча;ТОВАР;1390.00;0.00;1390.00;0;0.00;0.00;0.00;40.0;1.0;7;0.00;0.00;0.00;231.67;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1140882282;73;Кассовый чек;Приход;29.01.2024 12:00;1;Филе куриное запеченное с брокколи;ТОВАР;1390.00;0.00;1390.00;0;0.00;0.00;0.00;185.0;1.0;8;0.00;0.00;0.00;231.67;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1140882282;73;Кассовый чек;Приход;29.01.2024 12:00;1;Бульон куриный с вермишелью;ТОВАР;1390.00;0.00;1390.00;0;0.00;0.00;0.00;65.0;1.0;9;0.00;0.00;0.00;231.67;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1140882282;73;Кассовый чек;Приход;29.01.2024 12:00;1;Круассан с лососем;ТОВАР;1390.00;0.00;1390.00;0;0.00;0.00;0.00;325.0;1.0;10;0.00;0.00;0.00;231.67;0.00;0.00;0.00;325.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;54.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;779846130;74;Кассовый чек;Приход;29.01.2024 12:01;1;Салат Греческий 180 гр;ТОВАР;165.00;0.00;165.00;0;0.00;0.00;0.00;165.0;1.0;1;0.00;0.00;0.00;27.50;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2091575670;75;Кассовый чек;Приход;29.01.2024 12:01;1;Салат Крабовый;ТОВАР;420.00;0.00;420.00;0;0.00;0.00;0.00;65.0;1.0;1;0.00;0.00;0.00;70.00;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2091575670;75;Кассовый чек;Приход;29.01.2024 12:01;1;Картофель по-деревенски;ТОВАР;420.00;0.00;420.00;0;0.00;0.00;0.00;75.0;1.0;2;0.00;0.00;0.00;70.00;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2091575670;75;Кассовый чек;Приход;29.01.2024 12:01;1;Рыба с фасолью в соусом терияки;ТОВАР;420.00;0.00;420.00;0;0.00;0.00;0.00;265.0;1.0;3;0.00;0.00;0.00;70.00;0.00;0.00;0.00;265.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;44.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2091575670;75;Кассовый чек;Приход;29.01.2024 12:01;1;Соус сальса 30 гр;ТОВАР;420.00;0.00;420.00;0;0.00;0.00;0.00;15.0;1.0;4;0.00;0.00;0.00;70.00;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;703108767;76;Кассовый чек;Приход;29.01.2024 12:02;1;Рис с маслом;ТОВАР;310.00;0.00;310.00;0;0.00;0.00;0.00;40.0;1.0;1;0.00;0.00;0.00;51.67;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;703108767;76;Кассовый чек;Приход;29.01.2024 12:02;1;Бризоль из кур. филе;ТОВАР;310.00;0.00;310.00;0;0.00;0.00;0.00;165.0;1.0;2;0.00;0.00;0.00;51.67;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;703108767;76;Кассовый чек;Приход;29.01.2024 12:02;1;Бульон куриный с вермишелью;ТОВАР;310.00;0.00;310.00;0;0.00;0.00;0.00;65.0;1.0;3;0.00;0.00;0.00;51.67;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;703108767;76;Кассовый чек;Приход;29.01.2024 12:02;1;Чиабатта 55 гр;ТОВАР;310.00;0.00;310.00;0;0.00;0.00;0.00;25.0;1.0;4;0.00;0.00;0.00;51.67;0.00;0.00;0.00;25.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;4.17;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;703108767;76;Кассовый чек;Приход;29.01.2024 12:02;1;Соус сальса 30 гр;ТОВАР;310.00;0.00;310.00;0;0.00;0.00;0.00;15.0;1.0;5;0.00;0.00;0.00;51.67;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;431588190;77;Кассовый чек;Приход;29.01.2024 12:03;1;Салат из моркови и яблока;ТОВАР;390.00;0.00;390.00;0;0.00;0.00;0.00;65.0;1.0;1;0.00;0.00;0.00;64.99;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;431588190;77;Кассовый чек;Приход;29.01.2024 12:03;1;Картофель по-деревенски;ТОВАР;390.00;0.00;390.00;0;0.00;0.00;0.00;75.0;1.0;2;0.00;0.00;0.00;64.99;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;431588190;77;Кассовый чек;Приход;29.01.2024 12:03;1;Филе куриное запеченное с брокколи;ТОВАР;390.00;0.00;390.00;0;0.00;0.00;0.00;185.0;1.0;3;0.00;0.00;0.00;64.99;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;431588190;77;Кассовый чек;Приход;29.01.2024 12:03;1;Бульон куриный с вермишелью;ТОВАР;390.00;0.00;390.00;0;0.00;0.00;0.00;65.0;1.0;4;0.00;0.00;0.00;64.99;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2341624875;78;Кассовый чек;Приход;29.01.2024 12:03;1;Картофель по-деревенски;ТОВАР;305.00;0.00;305.00;0;0.00;0.00;0.00;75.0;1.0;1;0.00;0.00;0.00;50.83;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916860058096;7281440701458095;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2341624875;78;Кассовый чек;Приход;29.01.2024 12:03;1;Биточки куриные с копченой сметаной;ТОВАР;305.00;0.00;305.00;0;0.00;0.00;0.00;165.0;1.0;2;0.00;0.00;0.00;50.83;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
